driverId,week,hours-logged,miles-logged
787,2,73,2700
829,8,58,2900
406,15,60,3400
793,50,61,500
150,30,60,3400
975,11,67,100
503,48,60,3000
831,2,52,3500
642,4,57,2400
198,5,60,100
564,46,70,2900
552,27,60,1700
451,13,57,100
425,36,53,700
311,22,74,1800
583,46,74,200
389,13,57,100
446,10,79,2700
757,23,72,3100
153,52,60,3400
231,19,63,1300
843,50,69,3000
515,36,64,3600
38,24,66,3800
377,3,51,800
82,12,63,1800
272,1,75,1900
294,50,54,3200
528,10,52,2900
89,1,78,1900
531,25,79,1400
308,10,51,3900
516,21,65,2800
522,27,80,3800
37,2,74,2800
239,17,53,3300
263,10,74,3800
994,31,80,2600
584,3,50,1300
578,36,78,3900
387,34,80,3900
179,43,76,2900
17,29,69,3200
955,51,64,1900
904,13,50,2500
513,18,61,3700
603,1,69,3300
344,21,69,0
503,4,69,300
925,3,57,700
771,7,51,1100
808,18,69,1400
648,8,51,3200
596,10,59,900
300,50,57,2300
41,41,54,400
555,27,63,1000
814,52,74,3400
972,27,56,1600
645,25,76,1600
815,36,71,1300
563,3,77,3200
308,13,71,3200
918,7,77,2700
946,47,79,3400
883,41,68,2200
657,17,73,2900
886,41,72,200
578,51,78,4000
768,12,60,3000
821,16,78,1300
710,24,75,2900
951,30,74,2600
550,10,53,0
957,47,78,900
144,12,74,3500
738,14,60,2500
852,31,50,3100
551,10,66,500
570,8,77,1100
945,12,61,3600
960,30,67,4000
84,21,59,3200
857,8,67,800
994,18,76,300
802,33,61,1600
171,35,59,2800
123,21,60,400
654,19,73,1400
49,46,61,200
283,18,68,2500
966,9,66,1200
534,46,78,2900
721,3,69,0
482,31,55,3100
335,36,80,2600
412,42,62,3500
188,32,71,800
335,12,63,1600
840,43,80,1300
997,10,62,3600
110,25,56,2200
47,32,52,1700
654,24,63,1600
771,20,59,3400
322,7,64,2400
977,7,56,800
146,48,57,2000
361,20,74,100
534,1,63,900
533,17,75,4000
113,20,63,2600
950,9,55,1800
1007,18,67,1700
546,21,74,2100
70,13,51,2500
817,35,78,400
272,10,66,1500
501,31,61,2900
375,22,59,2800
571,47,61,600
496,45,53,300
134,28,75,2600
359,23,59,100
223,17,60,1600
80,8,60,2800
288,44,51,200
137,34,77,2400
602,39,72,1600
349,9,60,3800
184,18,59,3200
493,21,76,0
834,27,59,1200
952,38,71,3600
162,8,62,1900
665,19,59,2600
734,32,79,1700
462,1,67,3700
994,14,71,400
958,26,52,1500
653,32,53,3700
785,20,71,2900
320,38,71,400
311,51,53,3900
623,16,52,3900
624,10,57,2000
752,48,79,1800
1002,6,59,1800
429,31,58,0
826,6,59,700
797,17,70,800
516,21,71,0
81,43,54,3900
267,14,75,3900
732,36,79,3000
642,20,64,2700
281,16,58,1700
728,15,68,600
292,38,69,300
85,4,54,2000
304,51,76,900
699,41,67,900
34,23,52,3600
493,1,71,2400
496,27,61,1000
973,9,71,3900
85,18,77,500
428,20,69,1200
54,20,62,2800
379,43,78,0
910,6,51,2400
192,38,50,3200
91,48,57,2700
425,51,68,200
610,46,53,1500
837,49,70,2300
136,46,50,2200
267,28,55,2900
980,25,60,1100
307,5,79,1700
223,32,55,300
746,31,71,1800
819,37,52,1900
263,33,77,3600
995,48,69,1600
497,52,58,1900
325,42,51,3300
634,6,67,1300
400,39,50,700
17,48,51,3400
267,5,53,1500
870,42,60,2400
41,35,53,1300
232,20,62,3600
43,20,51,3400
16,35,74,2100
112,12,75,3700
993,52,56,900
609,49,78,1100
612,48,78,400
407,9,51,800
723,17,55,100
311,38,79,200
380,36,77,1200
368,40,68,1300
918,28,53,1700
543,24,51,1800
1005,29,80,2100
65,36,52,3200
57,36,54,2400
904,41,78,300
530,15,72,400
51,50,72,600
739,3,51,1300
1005,36,74,600
324,26,60,1800
639,36,62,700
443,23,62,2400
841,20,76,3900
174,48,63,3300
396,20,74,1400
892,45,70,2000
981,10,78,3800
769,47,60,1400
728,17,77,3600
629,29,66,100
878,28,77,4000
992,38,64,2200
862,39,58,1300
123,44,61,100
331,7,66,3800
703,42,66,800
381,11,69,2700
316,48,52,1300
293,4,55,800
15,35,57,1600
766,13,80,3600
529,15,56,2300
328,5,58,1900
130,20,59,3000
907,29,61,1800
697,6,77,1300
379,46,77,3900
606,27,69,400
699,12,77,3600
335,5,72,2500
530,12,66,2100
535,35,79,3800
616,29,69,2800
610,36,68,1600
556,7,60,2900
273,52,80,3600
558,13,61,500
627,25,74,600
357,15,68,1800
419,41,58,2200
390,44,68,1500
362,40,57,3300
522,1,79,3000
863,29,76,500
251,38,63,2300
630,22,57,3400
397,47,53,2300
439,52,72,1200
639,19,51,400
197,11,64,2200
677,35,50,3200
1001,8,77,1800
333,4,61,2900
336,34,56,2800
658,44,78,1700
813,23,54,1300
517,10,70,2100
213,15,58,1300
200,25,68,2000
558,26,53,3100
891,36,72,0
495,31,73,1000
204,34,56,3200
779,52,65,1800
249,18,54,1500
232,25,70,0
500,47,65,3200
97,29,63,3300
890,24,62,2500
507,12,60,2600
915,3,56,1200
635,8,54,2800
545,14,77,1500
617,16,66,2400
912,46,66,300
215,48,77,1100
492,6,65,1200
909,45,80,600
65,25,71,3100
286,26,69,3700
192,3,75,3100
215,41,80,200
15,31,62,1600
23,45,79,0
989,18,76,2200
163,16,53,2500
324,8,55,1200
329,14,50,2900
729,21,68,3200
796,43,71,2200
46,45,72,1300
511,42,53,1400
553,35,73,1700
901,38,78,0
885,16,65,3800
682,23,68,1700
991,30,58,4000
902,1,72,2300
49,3,73,800
119,31,52,600
846,48,61,600
112,1,61,3200
173,7,80,0
749,6,78,1000
523,19,65,4000
885,21,70,0
299,40,75,400
855,34,51,400
149,27,79,3800
664,22,70,2700
354,9,55,0
943,8,52,900
62,5,61,4000
843,42,70,3600
494,1,52,300
532,17,52,1400
688,47,79,900
258,30,59,500
544,47,78,3500
89,33,52,200
778,45,52,600
23,16,53,3300
56,39,50,400
300,10,56,3400
905,25,50,600
652,39,60,3200
318,5,62,3100
390,31,55,2300
479,39,76,2700
269,51,78,2600
640,43,64,3100
547,31,67,500
432,7,69,1600
980,4,56,200
667,35,56,100
560,16,59,2000
660,38,63,4000
722,42,71,300
417,3,71,1900
723,29,63,3100
142,17,76,1200
787,5,51,700
539,11,67,2600
935,49,60,200
430,36,73,2000
260,33,70,3800
354,50,72,3500
44,29,66,400
868,40,56,1500
700,11,56,0
569,13,71,400
75,51,57,1500
66,26,70,1900
17,41,63,2700
751,12,70,1400
59,4,53,3000
672,27,55,2900
391,1,55,1300
784,13,55,2400
143,30,77,3100
237,38,80,0
647,7,71,700
751,45,56,1400
565,18,69,2200
222,46,79,4000
845,39,68,1700
520,47,55,400
358,48,79,2000
321,19,50,3600
534,38,70,3900
578,52,72,700
432,37,75,3900
331,30,76,1200
583,4,71,1300
10,24,59,3300
682,8,63,200
10,45,57,1900
353,27,65,900
645,26,53,2400
261,41,71,2500
183,2,80,900
382,4,60,1000
874,43,70,500
240,22,52,1100
675,25,57,1700
254,32,65,1100
580,27,61,700
584,20,63,2800
210,51,71,3400
31,12,61,800
625,24,62,2200
501,25,61,2400
756,51,54,1300
27,26,80,0
1004,30,55,2900
339,45,63,2700
902,45,51,2600
651,50,77,2100
312,10,77,2900
209,31,71,300
29,15,63,2800
262,39,58,3000
634,35,73,2700
232,29,63,3000
288,31,59,1100
301,16,53,2600
743,30,78,400
106,19,51,1900
796,4,60,2100
531,26,58,3500
527,20,55,500
582,34,52,3200
662,4,56,400
987,33,79,600
267,12,79,1800
424,9,77,2800
383,30,72,2200
864,15,76,200
624,40,50,2500
830,38,77,600
935,39,69,700
485,3,65,3500
727,22,52,3200
351,13,63,3700
773,52,78,2600
317,45,70,500
173,26,74,2300
158,18,68,1500
573,43,75,3300
286,27,68,4000
445,19,72,700
972,33,74,400
233,37,52,2100
596,3,61,3300
104,10,78,3900
165,6,62,1300
742,22,74,1700
254,8,70,3500
428,35,75,3500
294,5,52,500
336,13,80,700
139,32,70,2600
960,16,67,3600
721,41,50,2100
315,23,50,100
461,12,51,1800
828,2,72,3600
671,5,68,3400
807,47,66,1100
917,36,62,3700
55,11,80,3800
801,8,57,3600
249,36,71,700
329,39,80,0
926,27,62,2800
161,34,51,400
876,5,59,3000
742,5,51,2100
307,52,73,2400
578,52,51,0
387,28,73,3100
178,9,75,2300
840,51,60,2600
98,12,60,900
198,2,69,2900
700,20,51,600
417,36,74,1600
604,32,51,300
135,32,50,3900
845,32,53,700
451,22,67,0
852,13,60,2600
340,4,65,2800
919,31,60,1500
931,46,60,600
530,26,68,1000
329,35,58,0
421,26,56,3400
498,19,66,2800
84,41,73,700
101,49,73,2400
900,1,52,2300
954,25,66,3400
248,5,70,1100
773,13,65,200
472,11,66,0
41,16,65,100
865,44,80,1000
558,47,53,1100
530,40,74,3900
878,10,80,800
171,46,51,800
316,16,60,1200
978,3,56,4000
23,31,72,1500
976,31,77,3000
810,40,76,2400
601,32,63,800
127,25,55,2900
980,22,58,2500
906,23,63,600
623,5,68,1900
664,15,79,2700
378,26,70,2100
169,16,66,1900
113,33,70,1900
980,7,63,1600
226,36,60,1500
971,18,74,2700
690,13,79,2500
147,50,70,3600
285,6,58,3200
86,4,57,3100
392,15,69,3500
61,39,66,200
582,43,53,3800
149,30,78,1100
227,44,56,2300
688,1,63,2400
28,1,51,1500
665,5,59,100
216,42,64,1900
160,34,55,4000
173,8,62,700
536,39,80,1800
966,43,54,100
960,1,54,100
957,36,68,2000
292,35,67,3200
779,49,64,300
965,29,69,1800
850,16,54,1000
510,50,74,2600
862,34,51,700
81,42,61,0
835,7,68,2400
940,12,61,2600
491,40,68,3200
681,48,73,500
942,41,52,800
613,16,77,500
622,25,63,3600
800,13,65,200
554,13,65,700
1002,13,50,2500
611,49,60,2100
908,20,64,2100
415,4,60,3000
185,45,62,4000
794,23,72,1000
608,35,67,2100
177,24,72,1300
772,18,73,3700
72,5,54,3300
189,48,71,3300
156,29,64,200
463,26,65,800
324,29,78,2700
888,7,79,2500
188,51,69,200
348,40,78,3700
536,30,73,2500
705,6,79,1100
363,46,69,2500
58,11,71,1400
751,8,77,4000
909,3,76,2000
319,13,59,3100
725,28,76,1500
522,2,65,1800
465,51,77,900
279,52,80,3600
815,2,50,900
540,37,51,700
925,34,66,3100
497,43,73,500
1007,17,70,700
879,36,52,1600
146,15,69,1600
443,9,78,400
62,19,76,1100
728,45,53,3700
478,11,69,900
889,52,67,3900
930,36,55,0
374,50,74,900
772,15,59,2500
398,47,57,1300
764,26,64,3000
835,28,55,3300
66,24,58,1000
608,52,51,3000
461,45,58,700
625,17,67,2000
679,27,65,1000
984,34,61,3400
779,50,59,2400
803,16,58,2500
467,22,63,300
413,20,80,2500
899,39,78,1400
391,12,69,500
623,32,71,1800
485,26,61,500
509,40,66,3200
771,28,66,2700
935,8,55,200
905,42,58,1500
629,26,53,300
922,47,72,500
580,44,60,3900
153,35,79,1800
824,36,58,2400
84,21,66,3300
671,2,72,3500
676,39,55,3100
723,21,75,3800
749,1,70,600
129,21,60,3400
332,7,73,1900
235,42,72,3200
637,20,62,1100
762,4,67,0
460,47,51,1000
672,22,55,0
341,30,73,3500
273,40,61,3600
378,14,78,300
898,42,76,3000
57,43,80,1200
976,13,57,3500
699,26,51,900
404,15,79,3600
327,15,65,1500
903,26,50,2100
770,25,80,2800
384,42,71,3500
814,6,69,1700
32,39,69,600
136,52,66,1000
358,7,73,1000
134,7,63,1700
868,29,51,3100
691,50,54,1400
386,43,64,100
453,12,56,400
920,36,58,3600
188,25,71,1500
835,13,61,3300
449,9,73,3800
736,37,68,3200
250,31,75,1300
347,6,74,2600
554,5,74,3600
850,45,61,100
565,38,69,1300
52,13,73,2100
256,28,68,600
460,6,80,1100
451,47,74,3000
1001,15,80,600
534,12,61,1900
326,2,78,100
292,39,69,600
51,19,75,3800
454,50,63,600
976,22,61,1200
282,37,62,2400
725,43,63,600
906,9,68,3300
568,32,65,800
551,36,70,2700
181,26,53,3300
741,18,61,1100
759,42,63,3500
157,18,59,4000
631,35,57,2500
648,43,61,1000
999,2,62,1000
467,48,74,2200
713,9,50,1700
628,34,75,0
74,40,75,1600
662,35,53,2500
156,26,67,2400
897,38,74,3300
198,20,69,2700
122,48,69,400
253,14,61,3400
83,45,69,3600
149,31,67,3500
997,46,58,3100
151,52,75,1800
845,11,56,4000
989,19,76,1800
398,49,69,3200
59,40,69,2700
828,28,68,2800
962,34,58,2900
413,34,50,2400
275,22,57,3000
355,44,58,100
120,29,58,600
881,27,61,0
31,20,54,2800
835,1,61,3400
621,9,66,3700
436,42,63,2300
842,31,72,2600
982,29,64,3100
903,50,70,1200
464,41,70,1200
297,52,64,1700
567,34,80,1500
775,4,60,2400
981,44,77,2900
769,28,77,1600
28,30,50,500
954,21,79,3000
635,47,63,3800
263,2,78,1100
436,29,75,2200
958,40,65,900
1006,15,70,1400
150,38,76,400
768,40,60,1600
816,1,58,2000
721,14,57,1900
429,3,61,2000
452,32,76,3700
700,46,79,2800
426,35,70,2000
88,15,80,1200
175,2,57,1500
860,26,62,900
62,8,78,1300
47,15,76,900
740,27,51,3200
643,7,73,0
588,11,53,500
976,4,73,3300
395,30,52,3900
346,50,70,2600
638,30,61,4000
432,30,80,1200
619,38,58,3700
765,23,57,1500
766,23,57,2300
172,20,58,3600
832,43,77,3100
98,36,78,100
24,46,52,2900
864,11,57,1000
98,20,64,1800
380,38,80,2300
568,16,52,300
144,8,56,1700
647,43,76,100
210,33,53,3400
974,13,74,3200
577,46,63,3800
663,38,75,1000
144,13,63,2400
332,20,75,2200
356,36,54,1500
613,51,76,1400
525,38,78,2600
881,31,77,600
622,20,66,1800
500,19,65,3100
521,18,68,2100
357,21,57,2200
133,21,73,400
747,4,66,1200
359,13,53,2000
548,27,77,4000
482,18,54,1300
450,50,66,1100
14,31,54,3200
474,23,70,400
730,12,69,2700
660,24,68,2200
364,36,55,3900
361,7,78,1000
803,5,70,2600
126,29,80,700
400,48,79,3100
915,12,64,3800
394,31,54,900
279,24,51,400
710,20,74,600
870,5,72,1800
791,22,72,400
883,13,51,3000
352,12,64,2800
420,7,73,1200
351,46,52,3800
716,21,68,1600
47,43,58,3900
82,16,58,1700
988,50,66,1200
980,45,73,1600
248,52,76,2700
69,49,51,2000
611,33,61,2500
939,45,60,600
983,14,65,3900
701,31,66,2300
663,52,62,1900
91,46,70,3100
971,36,54,3100
943,2,79,3100
499,6,77,1400
370,38,64,600
548,30,54,3600
82,43,68,400
920,12,58,1800
236,22,54,2500
895,4,70,3500
546,44,70,2600
943,11,67,3300
804,22,54,3600
40,9,63,1500
440,31,59,2500
95,22,70,2200
503,46,58,3900
797,28,69,1300
65,40,70,1500
202,21,55,500
1001,21,58,400
332,42,65,3900
570,39,58,2300
927,52,78,2300
157,36,74,2500
628,21,73,1600
964,35,65,0
796,20,64,1400
482,25,76,3400
340,23,65,800
560,39,65,1700
463,48,75,2300
349,5,76,1000
135,45,79,1600
336,32,73,3700
197,1,75,3500
186,42,60,700
207,2,66,500
126,45,51,900
487,21,77,1500
791,16,66,400
841,1,79,3100
343,8,79,200
33,47,71,1300
31,26,64,3500
879,22,75,400
406,26,55,1200
762,46,78,700
731,31,50,3800
799,24,55,3400
298,1,58,200
144,24,69,200
531,16,67,3000
940,14,58,2400
90,38,73,800
942,11,78,2900
85,2,80,400
932,17,53,1700
651,22,77,1000
427,52,63,1800
678,28,77,2600
608,34,77,1900
341,29,67,3900
436,18,60,100
123,33,76,0
663,35,75,3600
593,32,72,400
541,30,62,2300
508,17,58,2700
919,28,74,1000
929,48,63,1300
765,32,61,0
507,23,60,900
925,41,77,800
348,44,66,1700
270,17,51,3700
1009,52,69,3100
766,25,55,2300
897,37,64,3100
439,10,77,1700
457,27,66,3300
741,30,60,1700
224,15,50,3700
746,5,52,3200
707,33,66,2700
545,15,52,1200
209,9,71,3200
195,40,72,3500
700,30,59,2200
554,51,55,1000
755,52,57,3400
429,37,78,3200
990,45,64,600
133,6,61,1000
326,49,54,3100
844,21,80,1100
495,33,73,100
67,3,53,500
796,9,74,3100
471,45,57,3500
806,15,59,300
52,15,52,3900
822,46,73,1600
269,46,73,500
408,48,60,4000
428,27,61,3700
277,8,56,3800
817,13,68,2800
161,17,67,600
718,20,78,800
132,5,60,2800
976,11,68,1400
159,17,50,1300
82,24,80,1400
970,20,69,3800
712,50,69,2300
118,15,78,3600
47,20,74,1600
876,3,70,3500
497,2,65,1000
224,1,59,3900
1005,2,55,1900
513,35,76,2400
212,41,68,1000
901,5,75,1700
862,12,72,700
470,27,67,3900
132,25,74,300
839,30,57,2700
444,24,50,900
407,48,75,1700
222,17,58,2700
392,39,66,3900
690,24,51,700
924,48,73,2600
508,29,78,3400
460,3,72,1900
792,5,50,200
119,31,75,700
588,19,63,2700
229,42,50,500
905,21,50,2100
36,40,54,3300
741,8,55,2500
363,38,78,1200
499,5,62,2700
739,7,80,2800
33,31,63,2600
648,2,54,700
701,17,65,1800
602,18,59,3000
672,17,51,3600
726,10,51,3000
81,5,58,2900
718,38,76,2000
213,11,66,2000
503,49,69,3800
451,43,76,1000
898,39,68,2700
739,38,57,1500
559,28,64,3000
474,34,72,1900
675,14,77,3000
604,13,55,1800
284,23,80,100
696,20,74,2400
898,22,73,1800
84,25,52,3600
555,14,58,3000
410,42,52,1800
538,48,50,1300
136,46,66,1900
931,10,50,2900
333,51,61,3000
235,13,51,2000
269,13,77,1900
514,19,68,3300
946,41,70,3800
604,37,68,1500
863,25,62,800
427,44,59,200
876,30,55,1900
589,1,77,1900
294,29,58,4000
979,3,74,3000
596,35,58,1500
689,36,68,2200
234,3,52,3500
720,46,77,1200
237,30,65,900
664,39,67,2500
843,7,68,0
346,32,53,2600
777,32,62,2200
780,17,57,3800
240,1,77,3800
160,20,76,3500
450,8,62,1300
477,29,80,3100
129,11,62,2500
259,50,70,200
470,47,60,2600
15,25,70,1600
649,38,54,100
679,11,60,0
152,1,57,2900
370,7,75,800
813,15,60,400
482,5,62,1000
454,16,63,1000
67,23,56,700
34,7,52,1500
223,22,58,500
963,2,61,100
994,15,72,2600
774,50,79,3300
930,43,60,3500
983,34,54,600
685,6,56,4000
290,34,72,600
864,10,79,2000
760,10,72,1900
849,44,77,300
276,33,54,800
435,51,68,1000
551,24,63,2900
17,13,76,1700
185,8,75,4000
655,18,58,3300
219,21,57,1400
234,33,52,0
533,3,73,1300
464,36,69,600
68,47,64,0
457,40,58,2900
555,29,68,1600
165,25,60,2400
771,2,72,600
639,2,56,2300
175,24,69,1500
210,13,78,1300
493,20,59,1200
317,51,50,2100
863,8,57,2600
424,12,50,2700
378,9,53,1900
298,28,62,600
664,19,59,0
712,36,74,2900
249,6,55,1200
472,22,72,2500
836,4,64,600
734,39,75,1200
900,14,67,2500
642,46,55,0
601,34,74,3000
265,6,55,100
78,23,76,0
86,6,52,2600
325,42,58,1200
209,3,50,3300
660,41,68,500
935,31,71,900
95,31,80,0
919,23,59,2600
151,33,55,1500
121,10,58,3100
434,24,75,1000
839,7,72,3300
819,33,56,2800
50,35,65,1000
850,18,64,0
301,27,58,0
455,14,60,1300
973,20,79,2100
107,20,66,3100
490,15,61,2200
705,2,67,3700
169,32,51,1500
677,18,71,1200
736,27,55,300
539,42,73,1100
215,20,57,2800
870,45,59,3700
30,22,64,2100
43,9,58,3100
974,35,63,3300
624,47,64,0
758,7,57,300
631,4,71,800
432,49,79,1500
727,28,52,2700
701,49,65,1700
223,4,58,2000
870,43,62,3100
767,37,80,3800
233,51,58,2200
584,8,72,100
440,24,71,400
953,26,58,2900
534,49,80,2500
424,39,62,1600
656,17,64,200
821,51,56,2800
548,29,51,2200
692,17,78,1500
38,43,67,1200
781,39,61,900
979,18,75,1800
457,20,51,900
575,35,71,1200
183,35,57,100
111,47,58,2000
482,50,69,500
491,42,52,900
612,40,57,3700
580,32,75,2900
344,14,61,0
823,19,67,1400
925,38,58,3900
937,45,79,2400
762,24,54,3200
554,16,57,300
67,39,58,2400
503,22,59,600
739,23,71,2800
191,2,50,1400
466,16,59,2900
771,37,78,2500
939,33,68,3900
39,39,60,3100
873,31,67,1300
490,2,58,1100
890,5,64,400
474,44,62,0
978,18,63,1000
833,18,53,700
318,49,60,0
699,21,51,100
764,37,60,1500
387,47,72,2600
651,10,52,1200
109,48,70,3800
979,7,54,1400
581,19,79,3900
707,48,59,3100
503,30,62,2200
745,11,74,200
1008,14,63,3700
659,18,63,3700
797,43,60,2700
471,39,73,3000
501,11,56,1000
340,21,78,0
529,13,59,1600
998,47,71,1500
284,22,76,900
765,14,71,1700
578,46,68,2600
156,17,54,3000
844,30,59,3200
796,14,60,900
437,44,70,2200
714,2,54,3300
834,32,65,1900
396,14,74,1700
431,8,72,2800
418,38,63,1300
697,6,71,1600
889,46,76,700
61,2,68,2700
101,12,50,1500
485,20,51,1500
248,28,74,3300
796,5,71,4000
240,9,59,3600
666,15,65,3500
397,44,64,3700
821,45,74,2300
622,11,63,2300
772,30,51,600
694,28,76,3900
97,17,65,3100
118,37,57,3600
670,16,59,600
920,43,73,3000
120,15,61,400
993,38,53,700
182,19,71,3400
948,49,68,500
727,52,70,2300
707,27,67,2700
438,29,76,500
975,20,63,400
930,29,71,2900
439,10,51,3600
79,32,63,1100
298,27,77,3100
44,31,76,1000
902,5,55,1200
240,23,75,1900
107,46,61,1900
787,10,55,3100
730,23,64,1200
275,1,61,0
912,32,63,1700
484,6,76,3400
254,35,72,200
986,6,59,1200
995,35,69,3400
536,46,63,1600
97,15,77,3500
679,42,65,1600
667,5,70,3200
204,7,65,2100
203,47,62,3800
741,28,58,2000
65,28,75,3700
272,8,53,900
485,21,71,4000
402,13,79,1700
775,41,60,3700
77,36,72,800
313,15,71,2500
129,13,78,1200
273,41,73,1000
686,26,51,3500
375,14,50,2400
281,30,60,1800
985,52,71,3900
138,33,59,2000
726,29,63,2500
667,47,79,1900
249,18,58,2900
514,31,55,2900
857,29,74,3400
287,32,67,0
469,33,56,3300
267,34,50,3200
646,13,69,1500
953,21,60,2900
457,27,66,1600
762,25,77,400
711,45,78,1200
395,18,74,500
97,48,70,3500
173,19,72,100
918,12,53,700
747,45,80,3300
765,52,53,900
543,13,74,3000
37,13,73,2900
899,38,69,100
295,1,53,3500
503,2,79,400
264,34,55,3600
967,38,55,2300
802,21,63,3400
41,31,59,0
750,48,63,2500
243,45,53,400
312,10,59,700
282,14,71,2600
489,19,69,3800
329,42,61,2100
323,37,65,3600
732,49,59,200
474,49,52,300
63,13,51,3700
486,50,64,2200
630,51,63,2900
264,46,72,300
372,5,57,2500
766,50,50,800
486,21,67,2500
555,30,52,2500
175,44,64,3700
53,13,68,2700
991,25,60,1700
437,45,54,1400
756,44,72,1500
622,43,69,2200
544,50,67,1000
303,33,53,800
188,35,61,2100
649,18,80,1800
367,3,56,3700
640,11,73,2200
516,50,74,2000
213,20,58,1400
733,49,80,1200
710,46,60,2800
998,31,64,500
321,14,80,200
616,1,65,1400
362,8,77,2700
118,20,80,1300
119,1,72,1300
817,29,73,1000
826,38,61,2800
572,46,61,300
166,1,57,900
511,4,51,3200
486,41,54,3900
842,18,65,400
843,48,64,3100
60,1,75,3500
999,43,77,2000
513,42,58,2200
120,6,50,3700
791,26,74,500
401,22,73,4000
980,6,59,3600
711,5,77,3100
948,14,67,1900
360,9,79,1700
955,1,68,3800
336,19,59,700
940,25,76,3500
817,52,79,2400
399,6,70,700
440,42,74,2900
538,6,62,1100
951,22,74,2400
454,11,68,3900
648,40,51,900
381,45,59,1100
44,52,78,3900
736,21,65,1400
126,35,55,300
86,29,77,0
112,8,78,1800
139,41,57,3000
424,37,76,1600
728,3,77,1600
433,39,50,800
758,50,60,600
521,47,77,2600
831,26,60,3100
966,37,62,900
950,21,50,2200
916,31,57,2300
749,44,80,2700
830,10,71,2100
839,30,65,300
581,27,74,800
953,39,68,1900
795,37,73,1300
946,45,61,3600
595,21,76,800
984,31,71,3600
131,36,52,3800
661,24,56,300
159,31,77,3900
375,9,80,2700
993,1,50,600
973,33,68,1200
471,30,53,1300
301,7,79,300
493,46,73,3000
863,5,56,1100
762,37,67,2600
919,36,75,1900
571,35,77,600
742,12,71,2300
929,9,65,1700
722,34,71,1500
582,39,65,100
407,29,79,600
733,45,68,1100
325,49,57,1200
1009,15,71,1000
361,50,78,3600
1001,35,77,4000
418,28,56,3600
200,5,68,2600
70,25,61,1700
429,23,61,2200
330,42,79,3600
444,3,68,4000
141,28,71,1300
1003,15,71,800
503,45,80,1400
669,44,54,3900
85,7,69,2300
228,1,50,3800
382,1,79,4000
574,36,58,900
615,3,77,2500
166,9,73,3400
276,52,74,1400
341,37,52,1400
348,38,61,3100
507,40,61,700
43,20,78,2000
128,13,71,2800
786,23,64,1500
704,27,64,3700
841,44,66,3800
681,12,73,3000
861,41,60,2100
437,5,70,1000
270,44,72,2500
806,40,52,2000
405,30,59,3800
860,49,76,600
305,27,62,3800
492,40,53,1500
526,33,51,3700
758,24,57,1700
198,49,60,1900
78,20,65,1000
538,49,50,2000
502,44,52,2200
409,51,52,3200
797,44,79,3500
502,42,56,2800
22,27,56,400
601,11,76,2200
421,2,79,1600
38,1,67,2400
265,36,76,1200
289,3,54,100
816,15,60,2500
756,40,72,3900
658,27,64,2700
686,20,54,500
81,1,56,400
323,23,65,3800
347,37,66,3700
653,27,79,600
627,20,73,600
429,30,74,3300
687,29,76,500
379,40,76,2500
887,24,55,1500
811,24,60,3900
907,28,52,1600
475,6,52,4000
316,1,74,600
339,39,61,1000
594,46,76,400
290,44,60,900
662,41,59,3300
466,16,76,3900
411,21,80,500
953,14,75,3500
487,7,73,1200
525,8,58,2100
598,9,64,3000
788,46,74,2900
543,23,54,3700
402,33,54,900
450,28,79,2700
846,14,69,1500
951,38,67,3200
335,47,54,3900
961,41,67,0
500,40,55,2400
109,31,56,2800
290,9,61,1600
192,38,51,2000
278,48,59,3800
417,5,73,1500
437,42,64,400
641,15,76,3900
469,6,58,3500
749,43,69,3000
619,43,67,2200
815,38,68,600
292,32,57,400
395,6,62,0
106,24,56,300
654,27,63,200
742,25,54,100
998,49,61,1400
361,5,51,1700
431,14,79,200
721,42,61,3600
693,29,73,900
969,48,58,0
856,26,61,2100
928,3,74,300
506,23,69,2100
178,31,74,3100
683,18,67,900
726,17,72,2700
317,28,64,3700
735,27,56,300
719,2,65,100
254,44,77,2700
252,46,79,2700
270,43,76,2300
371,31,78,200
765,18,56,200
129,31,70,3400
451,17,57,2500
536,34,67,3100
546,38,59,3700
812,9,69,2400
302,6,55,2600
491,47,74,2200
969,18,52,200
752,27,59,2200
244,25,56,1400
473,30,62,3500
101,37,67,3100
119,45,50,2100
976,36,79,800
358,18,76,600
440,20,53,3000
35,8,64,2300
471,1,53,3200
183,36,79,2800
102,10,51,2700
463,5,76,200
284,39,54,4000
931,29,74,4000
624,37,66,3400
771,45,61,200
20,33,78,3600
819,37,72,400
288,52,58,3800
769,20,69,1000
361,32,68,1400
543,9,55,3300
681,33,51,1700
890,39,76,1100
31,35,74,1800
431,34,80,500
60,42,59,1500
588,21,54,500
920,14,57,2700
353,10,69,900
862,29,53,2600
685,33,77,900
527,7,63,1500
151,50,75,2500
483,35,58,2100
537,9,78,2600
988,33,75,1500
735,35,78,900
983,29,62,100
71,13,66,500
592,41,56,2700
342,26,62,3800
494,5,53,900
923,29,72,3200
437,28,76,100
441,30,76,2900
749,42,50,800
83,18,73,3200
896,40,80,3400
101,14,75,700
687,29,52,500
427,13,75,500
947,49,78,3600
856,8,61,300
382,19,53,900
933,12,76,3900
437,21,72,300
966,52,54,2400
675,13,67,2000
555,27,73,300
691,37,53,1400
364,41,70,2600
43,38,79,3400
35,7,62,3600
774,39,57,2300
682,23,77,800
1009,36,64,3800
536,17,61,3700
